Type,Date,Part of a policing operation,Policing operation,Latitude,Longitude,Gender,Age range,Self-defined ethnicity,Officer-defined ethnicity,Legislation,Object of search,Outcome,Outcome linked to object of search,Removal of more than just outer clothing
Person search,2015-05-28T21:35:00+00:00,False,,51.351189,-0.284071,Female,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-05-28T21:35:00+00:00,False,,51.351189,-0.284071,Female,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-05-28T21:35:00+00:00,False,,51.351189,-0.284071,Female,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-05-29T02:00:00+00:00,False,,51.240814,-0.167824,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-05-29T02:08:00+00:00,False,,51.240814,-0.167824,Male,,Not Stated (NS),Black,,Controlled drugs,Nothing found - no further action,,
Person search,2015-05-29T02:08:00+00:00,False,,51.240814,-0.167824,Male,25-34,Black or Black British - African (B2),Black,,Controlled drugs,Nothing found - no further action,,
Vehicle search,2015-05-29T04:45:00+00:00,False,,,,,,,,,Controlled drugs,Nothing found - no further action,,
Person search,2015-05-29T08:46:00+00:00,False,,51.325724,-0.101216,Male,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-05-29T13:23:00+00:00,False,,51.424295,-0.427414,Male,25-34,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2015-05-29T13:37:00+00:00,False,,51.317683,-0.390452,Male,10-17,White - White British (W1),White,,Article for use in theft,Nothing found - no further action,,
Person search,2015-05-29T13:39:00+00:00,False,,51.319285,-0.390596,Male,10-17,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2015-05-29T13:39:00+00:00,False,,51.319285,-0.390596,Male,10-17,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2015-05-29T13:59:00+00:00,False,,51.425157,-0.434016,Male,10-17,Not Stated (NS),White,,Stolen goods,Nothing found - no further action,,
Person search,2015-05-29T14:09:00+00:00,False,,51.333403,-0.267006,Male,18-24,White - Any other White ethnic background (W9),White,,Stolen goods,Nothing found - no further action,,
Person search,2015-05-29T15:51:00+00:00,False,,51.280367,-0.090354,Male,10-17,White - White British (W1),White,,Stolen goods,Suspect arrested,True,
Person search,2015-05-29T17:10:00+00:00,False,,51.316027,-0.558816,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-05-29T17:10:00+00:00,False,,51.316072,-0.559618,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-05-29T18:11:00+00:00,False,,51.415605,-0.496323,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-05-29T18:18:00+00:00,False,,51.417361,-0.497243,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-05-29T18:43:00+00:00,True,OPERATION DIVOT,51.373526,-0.485562,Female,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-05-29T19:05:00+00:00,False,,51.372539,-0.484359,Male,10-17,Black or Black British - Any other Black ethnic background (B9),Black,,Controlled drugs,Nothing found - no further action,,
Person search,2015-05-29T19:11:00+00:00,True,DIVOT,51.372539,-0.484359,Male,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-05-29T19:13:00+00:00,False,,51.372539,-0.484359,Male,25-34,Asian or Asian British - Indian (A1),Asian,,Controlled drugs,Nothing found - no further action,,
Person search,2015-05-29T19:30:00+00:00,False,,51.333044,-0.271326,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-05-29T19:30:00+00:00,False,,51.333044,-0.271326,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-05-29T19:30:00+00:00,False,,51.333044,-0.271326,Male,18-24,White - White British (W1),White,,Controlled drugs,Suspect arrested,True,
Person search,2015-05-29T19:39:00+00:00,True,OPERATION DIVOT,51.373526,-0.485562,Female,over 34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-05-29T19:43:00+00:00,True,DIVOT,51.372539,-0.484359,Male,over 34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-05-29T19:50:00+00:00,True,OP DIVOT,51.373526,-0.485562,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-05-29T20:21:00+00:00,False,,51.232787,-0.508091,Male,18-24,White - White British (W1),White,,Controlled drugs,Offender given drugs possession warning,,
Person search,2015-05-29T20:23:00+00:00,False,,51.232787,-0.508091,Male,18-24,White - White British (W1),White,,Controlled drugs,Offender given drugs possession warning,,
Person search,2015-05-29T21:02:00+00:00,False,,51.232787,-0.508091,Male,18-24,White - White British (W1),White,,Controlled drugs,Offender given drugs possession warning,,
Person search,2015-05-29T22:00:00+00:00,False,,51.330762,-0.261780,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-05-29T22:04:00+00:00,False,,,,Male,18-24,White - White British (W1),White,,Controlled drugs,Offender given penalty notice,True,
Person search,2015-05-29T22:24:00+00:00,False,,51.417644,-0.533792,Male,18-24,White - White British (W1),White,,,Nothing found - no further action,,
Person search,2015-05-29T22:26:00+00:00,False,,51.414066,-0.532396,Male,18-24,White - White British (W1),White,,,Nothing found - no further action,,
Person search,2015-05-29T22:45:00+00:00,False,,51.332918,-0.412987,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-05-29T22:50:00+00:00,False,,51.333359,-0.415038,Male,10-17,Mixed - White and Black African (M2),Black,,Controlled drugs,Suspect summonsed to court,True,
Person search,2015-05-29T23:10:00+00:00,False,,51.247545,-0.719310,Male,10-17,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2015-05-29T23:10:00+00:00,False,,51.247545,-0.719310,Male,10-17,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2015-05-29T23:15:00+00:00,False,,51.333056,-0.267292,Male,over 34,Mixed - Any other Mixed ethnic background (M9),White,,Controlled drugs,Offender given drugs possession warning,False,
Person search,2015-05-30T00:27:00+00:00,False,,51.310493,-0.623611,Male,25-34,White - White British (W1),White,,Firearms,Nothing found - no further action,,
Person search,2015-05-30T13:55:00+00:00,False,,51.294837,0.152284,Male,over 34,White - White British (W1),White,,Controlled drugs,Offender given penalty notice,True,
Person search,2015-05-30T15:26:00+00:00,False,,51.229975,-0.336838,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-05-30T19:14:00+00:00,False,,51.140369,-0.476621,Female,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-05-30T19:14:00+00:00,False,,51.140367,-0.488986,Male,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-05-30T20:24:00+00:00,False,,51.318566,-0.556928,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-05-30T20:53:00+00:00,False,,51.319966,-0.555219,Male,over 34,White - White British (W1),White,,Controlled drugs,Offender given drugs possession warning,True,
Person search,2015-05-30T21:25:00+00:00,False,,51.172072,-0.172424,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-05-30T21:25:00+00:00,False,,51.172072,-0.172424,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-05-30T21:25:00+00:00,False,,51.172072,-0.172424,Male,18-24,White - White British (W1),White,,Controlled drugs,Suspect arrested,True,
Person search,2015-05-30T21:47:00+00:00,False,,51.288633,-0.383680,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-05-30T21:50:00+00:00,False,,51.288633,-0.383680,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-05-30T21:54:00+00:00,False,,51.288633,-0.383680,Male,10-17,White - White British (W1),White,,Controlled drugs,Suspect arrested,True,
Person search,2015-05-30T22:20:00+00:00,False,,51.419718,-0.410112,Male,25-34,Asian or Asian British - Indian (A1),Asian,,Controlled drugs,Nothing found - no further action,,
Person search,2015-05-30T22:43:00+00:00,False,,51.174354,-0.116154,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-05-30T22:44:00+00:00,False,,51.174354,-0.116154,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-05-30T22:46:00+00:00,False,,51.174538,-0.114172,Female,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-05-30T22:51:00+00:00,False,,,,Male,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-05-30T23:05:00+00:00,False,,51.261480,-0.602731,Male,18-24,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2015-05-30T23:13:00+00:00,False,,51.261172,-0.601006,Male,25-34,White - White British (W1),White,,Article for use in theft,Nothing found - no further action,,
Person search,2015-05-30T23:46:00+00:00,False,,,,Male,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-05-31T01:20:00+00:00,False,,51.391870,-0.435569,Male,18-24,White - White British (W1),White,,,Suspect arrested,True,
Person search,2015-05-31T01:30:00+00:00,False,,51.390092,-0.446539,Male,18-24,White - White British (W1),White,,,Nothing found - no further action,,
Person search,2015-05-31T02:18:00+00:00,False,,51.234800,-0.575894,Male,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-05-31T03:30:00+00:00,False,,51.367059,-0.460635,Male,,Black or Black British - Any other Black ethnic background (B9),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-05-31T13:25:00+00:00,False,,51.369340,-0.492883,Female,25-34,White - White British (W1),White,,,Nothing found - no further action,,
Person search,2015-05-31T13:30:00+00:00,False,,,,Male,18-24,Not Stated (NS),White,,Controlled drugs,Suspect summonsed to court,True,
Person search,2015-05-31T13:40:00+00:00,False,,,,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-05-31T14:30:00+00:00,False,,51.238321,-0.572576,Male,18-24,White - White British (W1),White,,Controlled drugs,Suspect arrested,True,
Person search,2015-05-31T16:12:00+00:00,False,,,,Male,10-17,White - Any other White ethnic background (W9),White,,Stolen goods,Nothing found - no further action,,
Person search,2015-05-31T16:15:00+00:00,False,,51.162229,-0.153219,Male,10-17,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2015-05-31T16:33:00+00:00,False,,51.334337,-0.266339,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-05-31T16:36:00+00:00,False,,51.334337,-0.266339,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-05-31T18:01:00+00:00,False,,51.370229,-0.489980,Male,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-05-31T18:20:00+00:00,False,,51.370229,-0.489980,Female,18-24,White - White British (W1),White,,Controlled drugs,Offender given drugs possession warning,True,
Person search,2015-05-31T20:50:00+00:00,False,,51.371462,-0.320898,Male,25-34,White - White British (W1),White,,Stolen goods,Suspect arrested,False,
Person search,2015-05-31T21:25:00+00:00,False,,51.172072,-0.172424,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-05-31T21:40:00+00:00,False,,51.371462,-0.320898,Male,25-34,White - White British (W1),White,,Article for use in theft,Offender given drugs possession warning,False,
Person search,2015-05-31T22:38:00+00:00,False,,51.219526,-0.201906,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-05-31T22:39:00+00:00,False,,51.323881,-0.765407,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-05-31T22:39:00+00:00,False,,51.323881,-0.765407,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-05-31T22:39:00+00:00,False,,51.323881,-0.765407,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-05-31T22:51:00+00:00,False,,,,Male,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
