Type,Date,Part of a policing operation,Policing operation,Latitude,Longitude,Gender,Age range,Self-defined ethnicity,Officer-defined ethnicity,Legislation,Object of search,Outcome,Outcome linked to object of search,Removal of more than just outer clothing
Person search,2015-05-29T12:31:00+00:00,,,53.208580,-2.892549,Male,25-34,Not Stated (NS),,,Stolen goods,Suspect summonsed to court,,
Person search,2015-05-29T13:26:00+00:00,,,53.373326,-2.724805,Male,over 34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-05-29T13:26:00+00:00,,,53.373326,-2.724805,Male,over 34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-05-29T14:22:00+00:00,,,53.277233,-2.916895,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2015-05-29T14:22:00+00:00,,,53.277233,-2.916895,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2015-05-29T16:26:00+00:00,,,53.260711,-2.512064,Male,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-05-29T16:26:00+00:00,,,53.260711,-2.512064,Male,over 34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-05-29T17:55:00+00:00,,,53.273142,-2.936677,Female,25-34,Not Stated (NS),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2015-05-29T17:55:00+00:00,,,53.273142,-2.936677,Male,25-34,Not Stated (NS),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Local resolution,,
Person search,2015-05-29T18:08:00+00:00,,,53.392117,-2.590120,Male,10-17,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2015-05-29T18:08:00+00:00,,,53.392117,-2.590120,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Offender cautioned,,
Person search,2015-05-29T18:08:00+00:00,,,53.392117,-2.590120,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,,
Vehicle search,2015-05-29T18:38:00+00:00,,,,,,,,,Misuse of Drugs Act 1971 (section 23),,,,
Person search,2015-05-29T18:38:00+00:00,,,,,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2015-05-29T18:38:00+00:00,,,,,Male,25-34,Not Stated (NS),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Local resolution,,
Person search,2015-05-29T18:38:00+00:00,,,,,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Local resolution,,
Vehicle search,2015-05-29T18:38:00+00:00,,,,,,,,,Misuse of Drugs Act 1971 (section 23),,,,
Person search,2015-05-29T19:18:00+00:00,,,53.107627,-2.306105,Male,25-34,Not Stated (NS),,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2015-05-29T19:18:00+00:00,,,53.107627,-2.306105,Male,18-24,Not Stated (NS),,Police and Criminal Evidence Act 1984 (section 1),Controlled drugs,Nothing found - no further action,,
Person search,2015-05-29T19:18:00+00:00,,,53.107627,-2.306105,Male,18-24,Not Stated (NS),,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2015-05-29T19:18:00+00:00,,,53.107627,-2.306105,Male,18-24,Not Stated (NS),,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Vehicle search,2015-05-29T19:18:00+00:00,,,53.107627,-2.306105,,,,,Misuse of Drugs Act 1971 (section 23),,,,
Person search,2015-05-29T19:28:00+00:00,,,53.437474,-2.623745,Male,18-24,Not Stated (NS),,,Offensive weapons,Nothing found - no further action,,
Person search,2015-05-29T19:28:00+00:00,,,53.437474,-2.623745,Male,18-24,Not Stated (NS),,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,,
Person search,2015-05-29T20:33:00+00:00,,,53.095018,-2.465936,Female,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2015-05-29T20:33:00+00:00,,,53.095018,-2.465936,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Vehicle search,2015-05-29T20:33:00+00:00,,,53.095018,-2.465936,,,,,Misuse of Drugs Act 1971 (section 23),,,,
Person search,2015-05-29T22:51:00+00:00,,,53.275835,-2.485192,Male,25-34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,,
Person search,2015-05-30T01:12:00+00:00,,,53.268043,-2.128904,Male,10-17,Not Stated (NS),,,Articles for use in criminal damage,Nothing found - no further action,,
Person search,2015-05-30T01:12:00+00:00,,,53.268043,-2.128904,Male,10-17,Not Stated (NS),,,Articles for use in criminal damage,Nothing found - no further action,,
Person search,2015-05-30T01:12:00+00:00,,,53.268043,-2.128904,Male,10-17,Not Stated (NS),,,Articles for use in criminal damage,Nothing found - no further action,,
Person search,2015-05-30T01:22:00+00:00,,,53.388125,-2.588621,Female,18-24,Not Stated (NS),,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2015-05-30T01:22:00+00:00,,,53.388125,-2.588621,Female,18-24,Not Stated (NS),,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2015-05-30T04:18:00+00:00,,,53.386974,-2.592274,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Local resolution,,
Person search,2015-05-30T10:56:00+00:00,,,53.267409,-2.882304,Male,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,,
Vehicle search,2015-05-30T10:56:00+00:00,,,53.267409,-2.882304,,,,,Police and Criminal Evidence Act 1984 (section 1),,,,
Person search,2015-05-30T23:13:00+00:00,,,53.090556,-2.421122,Male,25-34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,,
Person search,2015-05-30T23:55:00+00:00,,,53.388125,-2.588621,Male,25-34,Not Stated (NS),,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2015-05-31T00:01:00+00:00,,,53.400984,-2.623001,Male,18-24,Not Stated (NS),,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,,
Person search,2015-05-31T00:01:00+00:00,,,53.400984,-2.623001,Male,10-17,Not Stated (NS),,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,,
Person search,2015-05-31T00:52:00+00:00,,,53.089966,-2.442349,Male,25-34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Local resolution,,
Person search,2015-05-31T01:22:00+00:00,,,53.246864,-2.515181,Male,18-24,Not Stated (NS),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect summonsed to court,,
Person search,2015-05-31T01:22:00+00:00,,,53.246864,-2.515181,Male,10-17,Not Stated (NS),,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2015-05-31T01:22:00+00:00,,,53.246864,-2.515181,Male,18-24,Not Stated (NS),,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2015-05-31T01:22:00+00:00,,,53.246864,-2.515181,Male,10-17,Not Stated (NS),,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect summonsed to court,,
Person search,2015-05-31T02:06:00+00:00,,,53.257215,-2.126218,Male,10-17,Not Stated (NS),,Police and Criminal Evidence Act 1984 (section 1),Anything to threaten or harm anyone,Nothing found - no further action,,
Person search,2015-05-31T11:13:00+00:00,,,53.198182,-2.881345,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2015-05-31T11:13:00+00:00,,,53.198182,-2.881345,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2015-05-31T11:13:00+00:00,,,53.198182,-2.881345,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2015-05-31T11:13:00+00:00,,,53.198182,-2.881345,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2015-05-31T11:13:00+00:00,,,53.198182,-2.881345,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2015-05-31T11:13:00+00:00,,,53.198182,-2.881345,Male,18-24,Not Stated (NS),,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2015-05-31T15:48:00+00:00,,,53.261469,-2.517725,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2015-05-31T15:48:00+00:00,,,53.261469,-2.517725,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Local resolution,,
Person search,2015-05-31T16:57:00+00:00,,,53.274880,-2.900184,Male,10-17,Not Stated (NS),,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Local resolution,,
Person search,2015-05-31T16:57:00+00:00,,,53.274880,-2.900184,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Local resolution,,
Person search,2015-05-31T22:30:00+00:00,,,,,Female,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2015-05-31T22:30:00+00:00,,,,,Male,over 34,Not Stated (NS),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
