Type,Date,Part of a policing operation,Policing operation,Latitude,Longitude,Gender,Age range,Self-defined ethnicity,Officer-defined ethnicity,Legislation,Object of search,Outcome,Outcome linked to object of search,Removal of more than just outer clothing
Person search,2015-02-14T21:40:00+00:00,False,,51.237352,-0.580184,Male,18-24,Black or Black British - African (B2),Black,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-14T22:49:00+00:00,False,,51.236171,-0.577656,Male,25-34,White - Any other White ethnic background (W9),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-14T23:30:00+00:00,False,,,,Male,over 34,White - White British (W1),White,,,Nothing found - no further action,,
Person search,2015-02-15T00:05:00+00:00,False,,51.246206,-0.530295,Male,18-24,White - White British (W1),White,,Stolen goods,Offender given drugs possession warning,False,
Person search,2015-02-15T00:29:00+00:00,False,,51.390909,-0.332590,Male,over 34,Mixed - White and Black Caribbean (M1),Black,,Stolen goods,Nothing found - no further action,,
Person search,2015-02-15T00:30:00+00:00,False,,51.392186,-0.514468,Male,18-24,White - White British (W1),White,,Controlled drugs,Suspect arrested,True,
Person search,2015-02-15T01:10:00+00:00,False,,51.319898,-0.557001,Male,18-24,Asian or Asian British - Any other Asian ethnic background (A9),Asian,,,Nothing found - no further action,,
Person search,2015-02-15T02:03:00+00:00,False,,51.252014,-0.152647,Male,over 34,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2015-02-15T02:13:00+00:00,False,,51.338196,-0.745039,Male,25-34,Not Stated (NS),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-15T03:00:00+00:00,False,,51.392604,-0.409255,Male,10-17,Black or Black British - African (B2),Black,,Stolen goods,Nothing found - no further action,,
Person search,2015-02-15T17:40:00+00:00,False,,51.285466,-0.088694,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-15T17:40:00+00:00,False,,51.283082,-0.095261,Male,18-24,Not Stated (NS),Black,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-15T17:41:00+00:00,False,,51.245917,-0.727536,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-15T17:42:00+00:00,False,,51.245917,-0.727536,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-15T17:42:00+00:00,False,,51.245917,-0.727536,Female,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-15T18:23:00+00:00,False,,51.138300,-0.489797,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-15T18:54:00+00:00,False,,51.237352,-0.580184,Female,25-34,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2015-02-15T18:58:00+00:00,False,,51.237352,-0.580184,Female,10-17,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2015-02-15T19:45:00+00:00,False,,51.237352,-0.580184,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-15T20:10:00+00:00,False,,51.433673,-0.519842,Male,25-34,White - Any other White ethnic background (W9),White,,Stolen goods,Nothing found - no further action,,
Person search,2015-02-15T20:10:00+00:00,False,,51.433673,-0.519842,Female,18-24,White - Any other White ethnic background (W9),White,,Stolen goods,Nothing found - no further action,,
Person search,2015-02-15T20:34:00+00:00,False,,51.342697,-0.264315,Male,over 34,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2015-02-15T21:10:00+00:00,False,,51.264712,-0.331069,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-15T21:50:00+00:00,False,,51.286485,-0.324257,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-16T00:45:00+00:00,False,,51.448356,-0.447484,Male,25-34,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2015-02-16T03:26:00+00:00,False,,51.343733,-0.249329,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-16T11:42:00+00:00,False,,51.428135,-0.469574,Male,25-34,White - White British (W1),White,,Stolen goods,Suspect arrested,True,
Person search,2015-02-16T12:08:00+00:00,False,,51.312998,-0.316934,Male,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-16T12:22:00+00:00,False,,51.319404,-0.604516,Male,18-24,Black or Black British - Caribbean (B1),Black,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-16T12:32:00+00:00,False,,51.319404,-0.604516,Male,18-24,Black or Black British - Any other Black ethnic background (B9),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-16T14:33:00+00:00,False,,51.140367,-0.488986,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-16T16:53:00+00:00,False,,51.231333,-0.572549,Male,over 34,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2015-02-16T16:53:00+00:00,False,,51.231333,-0.572549,Male,over 34,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2015-02-16T19:04:00+00:00,False,,51.262302,-0.573940,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-16T20:00:00+00:00,False,,51.425157,-0.434016,Male,18-24,Asian or Asian British - Any other Asian ethnic background (A9),Asian,,Controlled drugs,Suspect arrested,True,
Person search,2015-02-16T20:00:00+00:00,False,,51.425157,-0.434016,Male,18-24,Not Stated (NS),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-16T20:00:00+00:00,False,,51.424516,-0.431851,Male,18-24,Black or Black British - African (B2),Black,,Controlled drugs,Suspect arrested,,
Person search,2015-02-16T20:03:00+00:00,False,,51.340875,-0.745009,Male,25-34,Black or Black British - Caribbean (B1),Black,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-16T20:40:00+00:00,False,,,,Male,18-24,Asian or Asian British - Any other Asian ethnic background (A9),Asian,,Controlled drugs,Offender given drugs possession warning,True,
Person search,2015-02-16T20:50:00+00:00,False,,51.348661,-0.727436,Male,18-24,Asian or Asian British - Any other Asian ethnic background (A9),Asian,,Controlled drugs,Offender given drugs possession warning,True,
Person search,2015-02-16T21:36:00+00:00,False,,51.321023,-0.762154,Male,25-34,White - White British (W1),White,,Controlled drugs,Suspect summonsed to court,True,
Person search,2015-02-16T22:20:00+00:00,False,,51.170392,-0.171961,Male,18-24,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2015-02-16T22:55:00+00:00,False,,51.229634,-0.174012,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-16T22:55:00+00:00,False,,51.369054,-0.371368,Male,25-34,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2015-02-16T23:02:00+00:00,False,,51.230251,-0.173801,Male,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-16T23:09:00+00:00,False,,51.229634,-0.174012,Male,25-34,Black or Black British - Caribbean (B1),Black,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-17T00:02:00+00:00,False,,51.427156,-0.415507,Male,25-34,Asian or Asian British - Pakistani (A2),Asian,,Stolen goods,Suspect arrested,True,
Person search,2015-02-17T00:05:00+00:00,False,,51.427156,-0.415507,Female,18-24,Chinese or other ethnic group - Any other ethnic group (O9),White,,Stolen goods,Suspect arrested,True,
Person search,2015-02-17T00:10:00+00:00,False,,51.427156,-0.415507,Female,25-34,Asian or Asian British - Pakistani (A2),Asian,,Stolen goods,Suspect arrested,,
Person search,2015-02-17T12:56:00+00:00,False,,51.440085,-0.541433,Male,over 34,White - White British (W1),White,,Stolen goods,Suspect arrested,True,
Person search,2015-02-17T12:56:00+00:00,False,,51.440085,-0.541433,Male,18-24,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2015-02-17T15:29:00+00:00,False,,51.250206,-0.597642,Female,over 34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-17T15:35:00+00:00,False,,51.250206,-0.597642,Female,over 34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-17T17:00:00+00:00,False,,51.324247,-0.540761,Male,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-17T17:00:00+00:00,False,,51.325660,-0.537229,Male,over 34,Black or Black British - Any other Black ethnic background (B9),Black,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-17T17:00:00+00:00,False,,51.325660,-0.537229,Male,over 34,Black or Black British - Any other Black ethnic background (B9),Black,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-17T18:35:00+00:00,True,TRABZON,51.324465,-0.173018,Male,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-17T18:53:00+00:00,False,,51.324278,-0.171403,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-17T20:30:00+00:00,False,,51.308655,-0.637869,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-17T20:30:00+00:00,False,,51.308655,-0.637869,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-17T20:30:00+00:00,False,,51.308655,-0.637869,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-17T20:40:00+00:00,False,,51.250765,-0.588784,Male,18-24,Mixed - Any other Mixed ethnic background (M9),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-17T20:44:00+00:00,False,,51.250765,-0.588784,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-17T20:50:00+00:00,False,,51.236537,-0.599132,Male,25-34,White - Any other White ethnic background (W9),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-17T21:00:00+00:00,False,,51.245917,-0.727536,Male,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-17T21:00:00+00:00,False,,51.245917,-0.727536,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-17T21:00:00+00:00,False,,51.237089,-0.185034,Male,18-24,White - White British (W1),White,,Controlled drugs,Offender given drugs possession warning,True,
Person search,2015-02-17T21:37:00+00:00,False,,51.244079,-0.605665,Female,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-17T22:26:00+00:00,False,,51.322834,-0.561013,Male,25-34,Asian or Asian British - Bangladeshi (A3),Asian,,Controlled drugs,Offender given penalty notice,True,
Person search,2015-02-17T22:26:00+00:00,False,,51.322834,-0.561013,Male,25-34,Asian or Asian British - Pakistani (A2),Asian,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-17T22:35:00+00:00,False,,51.240814,-0.167824,Male,10-17,Black or Black British - Caribbean (B1),Black,,Articles for use in criminal damage,Nothing found - no further action,,
Person search,2015-02-17T22:35:00+00:00,False,,51.239612,-0.167986,Male,10-17,Black or Black British - Any other Black ethnic background (B9),Black,,Articles for use in criminal damage,Suspect arrested,False,
Person search,2015-02-17T22:36:00+00:00,False,,51.239612,-0.167986,Male,10-17,White - White British (W1),White,,Articles for use in criminal damage,Nothing found - no further action,,
Person search,2015-02-17T22:55:00+00:00,False,,51.317619,-0.554475,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-17T23:00:00+00:00,False,,51.325643,-0.535206,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-17T23:05:00+00:00,False,,51.428543,-0.525948,Male,18-24,White - White British (W1),White,,Controlled drugs,Offender given drugs possession warning,True,
Person search,2015-02-17T23:09:00+00:00,False,,51.428543,-0.525948,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-17T23:11:00+00:00,False,,51.428543,-0.525948,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-17T23:58:00+00:00,False,,50.941060,-0.429724,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-18T00:10:00+00:00,False,,51.314867,-0.205944,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-18T01:03:00+00:00,False,,51.405440,-0.575948,Male,18-24,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2015-02-18T01:54:00+00:00,False,,51.240509,-0.604899,Male,18-24,Black or Black British - Any other Black ethnic background (B9),Black,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-18T12:35:00+00:00,False,,51.306717,-0.327322,Female,over 34,White - White British (W1),White,,Controlled drugs,Suspect arrested,,
Person search,2015-02-18T13:58:00+00:00,False,,51.429035,-0.451792,Male,over 34,White - White British (W1),White,,Controlled drugs,Offender given penalty notice,,
Person search,2015-02-18T14:26:00+00:00,False,,51.428464,-0.452847,Female,over 34,White - White British (W1),White,,Controlled drugs,Offender cautioned,True,
Person search,2015-02-18T14:27:00+00:00,True,TRABZON,51.323914,-0.196621,Male,25-34,White - Any other White ethnic background (W9),White,,Article for use in theft,Nothing found - no further action,,
Person search,2015-02-18T14:27:00+00:00,False,,51.323914,-0.196621,Male,25-34,White - Any other White ethnic background (W9),White,,Stolen goods,Nothing found - no further action,,
Person search,2015-02-18T16:50:00+00:00,False,,51.325763,-0.549181,Male,over 34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-18T17:00:00+00:00,False,,51.260528,-0.951526,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-18T17:00:00+00:00,False,,51.260528,-0.951526,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-18T17:47:00+00:00,False,,51.392358,-0.449940,Male,10-17,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2015-02-18T17:50:00+00:00,False,,51.322834,-0.561013,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-18T18:06:00+00:00,False,,51.323917,-0.561324,Male,,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-18T18:18:00+00:00,False,,51.220678,-0.185679,Male,18-24,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2015-02-18T18:23:00+00:00,False,,51.260528,-0.951526,Male,18-24,White - White British (W1),White,,Controlled drugs,Offender given penalty notice,True,
Person search,2015-02-18T20:31:00+00:00,False,,51.238132,-0.168819,Male,over 34,Black or Black British - Any other Black ethnic background (B9),Black,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-18T21:03:00+00:00,False,,51.317700,-0.561088,Male,18-24,Black or Black British - African (B2),Black,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-18T21:03:00+00:00,False,,51.317700,-0.561088,Female,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-18T21:03:00+00:00,False,,51.317700,-0.561088,Male,10-17,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2015-02-18T21:09:00+00:00,False,,51.317700,-0.561088,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-18T21:12:00+00:00,False,,51.317700,-0.561088,Female,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-18T21:35:00+00:00,False,,51.317700,-0.561088,Male,10-17,Mixed - White and Asian (M3),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-18T22:30:00+00:00,False,,51.245244,-0.719417,Male,18-24,White - White British (W1),White,,Controlled drugs,Offender given drugs possession warning,True,
Person search,2015-02-18T23:30:00+00:00,False,,51.452369,-0.397493,Male,18-24,Not Stated (NS),Asian,,Stolen goods,Nothing found - no further action,,
Person search,2015-02-18T23:48:00+00:00,False,,51.446049,-0.474501,Female,over 34,White - Any other White ethnic background (W9),White,,Stolen goods,Offender given penalty notice,True,
Person search,2015-02-18T23:55:00+00:00,False,,51.330809,-0.748915,Male,over 34,White - White British (W1),White,,Stolen goods,Suspect arrested,False,
Person search,2015-02-18T23:58:00+00:00,False,,51.389155,-0.410884,Female,,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-19T10:44:00+00:00,False,,51.355806,-0.337915,Female,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-19T12:00:00+00:00,False,,51.249144,-0.587057,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-19T13:34:00+00:00,False,,51.251434,-0.572772,Male,,Asian or Asian British - Pakistani (A2),Asian,,Firearms,Nothing found - no further action,,
Person search,2015-02-19T15:25:00+00:00,False,,51.252776,-0.158736,Male,over 34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-19T15:29:00+00:00,False,,51.324247,-0.540761,Male,18-24,Asian or Asian British - Pakistani (A2),Asian,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-19T15:33:00+00:00,False,,51.324597,-0.540018,Female,over 34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-19T15:38:00+00:00,False,,51.324597,-0.540018,Female,over 34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-19T15:50:00+00:00,True,TRABZON,51.172865,-0.115842,Male,,Mixed - White and Black Caribbean (M1),Black,,Stolen goods,Nothing found - no further action,,
Person search,2015-02-19T16:05:00+00:00,False,,51.324350,-0.541849,Male,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-19T16:07:00+00:00,False,,51.323134,-0.542375,Male,25-34,Asian or Asian British - Pakistani (A2),Black,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-19T18:40:00+00:00,False,,51.236824,-0.576676,Female,over 34,Asian or Asian British - Indian (A1),Asian,,Stolen goods,Suspect arrested,True,
Person search,2015-02-19T19:57:00+00:00,False,,51.319898,-0.557001,Male,25-34,White - Any other White ethnic background (W9),White,,Article for use in theft,Nothing found - no further action,,
Person search,2015-02-19T20:18:00+00:00,False,,51.259185,-0.727915,Male,,Not Stated (NS),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-19T21:16:00+00:00,False,,51.382028,-0.415154,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-19T21:17:00+00:00,False,,51.382931,-0.414764,Male,18-24,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2015-02-19T21:49:00+00:00,False,,51.385416,-0.415669,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Vehicle search,2015-02-19T21:57:00+00:00,False,,51.383709,-0.412466,,,,,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-19T22:15:00+00:00,False,,51.422504,-0.437343,Male,over 34,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2015-02-19T22:15:00+00:00,False,,51.244079,-0.605665,Male,25-34,White - White Irish (W2),White,,Controlled drugs,Offender given penalty notice,True,
Person search,2015-02-19T22:15:00+00:00,False,,51.244079,-0.605665,Male,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-19T22:46:00+00:00,False,,51.239055,-0.179555,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-19T22:47:00+00:00,False,,51.239055,-0.179555,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-19T22:50:00+00:00,True,TRABZON,51.239055,-0.179555,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-19T23:55:00+00:00,False,,51.446049,-0.474501,Female,25-34,White - Any other White ethnic background (W9),White,,Stolen goods,Offender given penalty notice,True,
Person search,2015-02-20T01:02:00+00:00,False,,51.350619,-0.490208,Male,25-34,Black or Black British - Any other Black ethnic background (B9),Black,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-20T12:24:00+00:00,False,,51.250410,-0.609472,Male,over 34,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2015-02-20T13:39:00+00:00,False,,51.327092,-0.412398,Male,18-24,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2015-02-20T15:29:00+00:00,False,,51.396723,-0.446846,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-20T15:35:00+00:00,False,,51.396476,-0.447185,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-20T15:35:00+00:00,False,,51.396476,-0.447185,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-20T15:42:00+00:00,False,,51.396476,-0.447185,Male,10-17,Chinese or other ethnic group - Chinese (O1),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-20T16:30:00+00:00,False,,51.425725,-0.413427,Male,10-17,White - White British (W1),White,,,Nothing found - no further action,,
Person search,2015-02-20T16:50:00+00:00,False,,,,Female,over 34,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2015-02-20T16:58:00+00:00,False,,51.242237,-0.604274,Female,over 34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-20T19:35:00+00:00,False,,51.278864,-0.214488,Male,18-24,White - White British (W1),White,,Controlled drugs,Offender given penalty notice,True,
Person search,2015-02-20T20:56:00+00:00,False,,51.248780,-0.606985,Male,18-24,Asian or Asian British - Pakistani (A2),Asian,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-20T20:58:00+00:00,False,,51.248780,-0.606985,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-20T22:08:00+00:00,False,,51.432056,-0.573711,Male,over 34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-20T22:28:00+00:00,False,,51.456342,-0.481182,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-20T22:30:00+00:00,False,,51.456342,-0.481182,Male,18-24,Not Stated (NS),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-20T22:35:00+00:00,False,,51.313975,-0.732930,Male,18-24,Asian or Asian British - Any other Asian ethnic background (A9),Asian,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-20T22:39:00+00:00,False,,51.313404,-0.734194,Male,18-24,White - White British (W1),White,,Controlled drugs,Offender given drugs possession warning,True,
Person search,2015-02-20T22:39:00+00:00,False,,51.455593,-0.478155,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-20T22:40:00+00:00,False,,51.456342,-0.481182,Female,10-17,Not Stated (NS),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-20T22:45:00+00:00,False,,51.338320,-0.479989,Female,18-24,Asian or Asian British - Any other Asian ethnic background (A9),Asian,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-20T22:49:00+00:00,False,,51.325994,-0.192721,Male,25-34,White - White British (W1),White,,Article for use in theft,Nothing found - no further action,,
Person search,2015-02-20T22:50:00+00:00,False,,51.338320,-0.479989,Female,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-20T23:32:00+00:00,False,,51.398160,-0.433241,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-20T23:33:00+00:00,False,,51.398160,-0.433241,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-20T23:45:00+00:00,False,,51.433738,-0.446339,Male,over 34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-20T23:53:00+00:00,False,,51.398160,-0.433241,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-21T00:27:00+00:00,False,,51.427001,-0.527767,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-21T00:49:00+00:00,False,,51.236824,-0.576676,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-21T00:57:00+00:00,False,,51.241967,-0.213295,Male,18-24,White - White Irish (W2),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-21T10:15:00+00:00,False,,51.224051,-0.628367,Male,25-34,Asian or Asian British - Pakistani (A2),Asian,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-21T12:40:00+00:00,False,,51.388524,-0.410101,Male,10-17,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2015-02-21T14:05:00+00:00,False,,51.452365,-0.471297,Male,10-17,White - White British (W1),White,,,Nothing found - no further action,,
Person search,2015-02-21T14:05:00+00:00,False,,51.452365,-0.471297,Male,10-17,White - White British (W1),White,,,Nothing found - no further action,,
Person search,2015-02-21T14:30:00+00:00,False,,51.234266,-0.780182,Male,over 34,Mixed - Any other Mixed ethnic background (M9),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-21T15:15:00+00:00,False,,51.431909,-0.521150,Male,18-24,White - White British (W1),White,,Controlled drugs,Suspect summonsed to court,True,
Person search,2015-02-21T15:15:00+00:00,False,,51.431909,-0.521150,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-21T15:24:00+00:00,False,,51.434013,-0.525470,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-21T15:29:00+00:00,False,,51.432134,-0.531947,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-21T16:29:00+00:00,False,,51.332336,-0.267262,Male,25-34,Black or Black British - Any other Black ethnic background (B9),Black,,,Nothing found - no further action,,
Person search,2015-02-21T17:40:00+00:00,False,,51.438821,-0.479475,Female,10-17,White - White British (W1),White,,,Nothing found - no further action,,
Person search,2015-02-21T20:00:00+00:00,False,,51.374812,-0.253575,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-21T20:00:00+00:00,False,,51.374812,-0.253575,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-21T21:06:00+00:00,False,,51.328712,-0.216930,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-21T21:13:00+00:00,False,,51.328712,-0.216930,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-21T21:18:00+00:00,False,,51.328712,-0.216930,Male,10-17,White - Any other White ethnic background (W9),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-21T21:25:00+00:00,False,,51.328712,-0.216930,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-21T21:40:00+00:00,False,,51.316809,-0.218310,Male,10-17,White - White British (W1),White,,Articles for use in criminal damage,Nothing found - no further action,,
Person search,2015-02-21T21:40:00+00:00,False,,51.316809,-0.218310,Male,10-17,White - White British (W1),White,,Articles for use in criminal damage,Nothing found - no further action,,
Person search,2015-02-21T22:07:00+00:00,False,,51.306573,-0.221117,Male,over 34,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2015-02-21T22:41:00+00:00,False,,51.251023,-0.573673,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-21T23:15:00+00:00,False,,51.340806,-0.482319,Male,25-34,Not Stated (NS),Asian,,Controlled drugs,Nothing found - no further action,,
