Type,Date,Part of a policing operation,Policing operation,Latitude,Longitude,Gender,Age range,Self-defined ethnicity,Officer-defined ethnicity,Legislation,Object of search,Outcome,Outcome linked to object of search,Removal of more than just outer clothing
Person search,2015-03-26T18:57:00+00:00,False,,51.314088,-0.306463,Male,10-17,Mixed - White and Black African (M2),Black,,Controlled drugs,Nothing found - no further action,,
Person search,2015-03-26T20:50:00+00:00,False,,51.180577,-0.163646,Female,25-34,White - Any other White ethnic background (W9),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-03-26T21:11:00+00:00,False,,51.319182,-0.746304,Male,10-17,Mixed - White and Black Caribbean (M1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-03-26T21:11:00+00:00,False,,51.319182,-0.746304,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-03-26T21:23:00+00:00,False,,51.319182,-0.746304,Female,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-03-26T22:06:00+00:00,False,,51.309251,-0.703045,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-03-26T22:11:00+00:00,False,,51.309251,-0.703045,Male,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-03-26T23:04:00+00:00,False,,51.435098,-0.507409,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-03-26T23:35:00+00:00,False,,51.235994,-0.147846,Male,18-24,Not Stated (NS),Asian,,Controlled drugs,Nothing found - no further action,,
Person search,2015-03-27T03:03:00+00:00,False,,51.434457,-0.515702,Male,18-24,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2015-03-27T04:10:00+00:00,False,,51.291013,-0.724240,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-03-27T04:50:00+00:00,False,,51.292178,-0.092173,Male,18-24,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2015-03-27T14:36:00+00:00,False,,51.236336,-0.798606,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-03-27T15:06:00+00:00,False,,51.309054,-0.080440,Male,10-17,Mixed - Any other Mixed ethnic background (M9),Black,,,Nothing found - no further action,,
Person search,2015-03-27T15:30:00+00:00,False,,51.210937,-0.119486,Male,over 34,Black or Black British - Caribbean (B1),Black,,Controlled drugs,Suspect arrested,True,
Person search,2015-03-27T16:00:00+00:00,False,,51.240598,-0.173592,Male,18-24,Not Stated (NS),Asian,,Controlled drugs,Nothing found - no further action,,
Person search,2015-03-27T16:00:00+00:00,False,,51.240385,-0.173729,Male,18-24,Not Stated (NS),Asian,,Controlled drugs,Nothing found - no further action,,
Person search,2015-03-27T16:04:00+00:00,False,,51.240598,-0.173592,Female,10-17,Black or Black British - Caribbean (B1),Black,,Controlled drugs,Nothing found - no further action,,
Person search,2015-03-27T16:20:00+00:00,False,,51.240385,-0.173729,Male,10-17,Not Stated (NS),Black,,Controlled drugs,Nothing found - no further action,,
Person search,2015-03-27T16:23:00+00:00,False,,,,Male,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-03-27T17:40:00+00:00,False,,51.346915,-0.264960,Female,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-03-27T18:40:00+00:00,False,,51.237534,-0.324575,Male,25-34,Asian or Asian British - Pakistani (A2),Asian,,Controlled drugs,Nothing found - no further action,,
Person search,2015-03-27T21:04:00+00:00,False,,51.338028,-0.741182,Male,25-34,White - Any other White ethnic background (W9),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-03-27T21:12:00+00:00,False,,51.338028,-0.741182,Male,25-34,White - Any other White ethnic background (W9),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-03-27T21:34:00+00:00,False,,51.457761,-0.471318,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-03-27T21:34:00+00:00,False,,51.457761,-0.471318,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-03-27T21:34:00+00:00,False,,51.457761,-0.471318,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-03-27T22:00:00+00:00,False,,51.260009,-0.592457,Male,10-17,White - White British (W1),White,,,Nothing found - no further action,,
Person search,2015-03-27T22:00:00+00:00,False,,51.260009,-0.592457,Male,10-17,White - White British (W1),White,,,Nothing found - no further action,,
Person search,2015-03-27T22:00:00+00:00,False,,51.260009,-0.592457,Male,10-17,White - White British (W1),White,,,Nothing found - no further action,,
Person search,2015-03-27T22:00:00+00:00,False,,51.260009,-0.592457,Male,10-17,White - White British (W1),White,,,Nothing found - no further action,,
Person search,2015-03-27T23:18:00+00:00,False,,51.246545,-0.533020,Male,25-34,White - White British (W1),White,,Controlled drugs,Suspect summonsed to court,True,
Person search,2015-03-27T23:26:00+00:00,False,,51.247194,-0.532398,Female,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-03-27T23:36:00+00:00,False,,51.247194,-0.532398,Female,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-03-27T23:37:00+00:00,False,,51.315919,-0.292619,Male,18-24,White - White British (W1),White,,Controlled drugs,Offender given drugs possession warning,True,
Person search,2015-03-28T00:10:00+00:00,False,,51.421046,-0.428547,Male,18-24,White - Any other White ethnic background (W9),White,,Controlled drugs,Suspect arrested,True,
Person search,2015-03-28T01:23:00+00:00,False,,51.442951,-0.469956,Male,over 34,Asian or Asian British - Pakistani (A2),Asian,,Stolen goods,Suspect arrested,True,
Person search,2015-03-28T01:23:00+00:00,False,,51.442951,-0.469956,Male,25-34,Asian or Asian British - Pakistani (A2),Asian,,Stolen goods,Suspect arrested,True,
Person search,2015-03-28T01:35:00+00:00,False,,51.260061,-0.198662,Male,18-24,White - White British (W1),White,,Controlled drugs,Suspect arrested,True,
Person search,2015-03-28T01:40:00+00:00,False,,51.260061,-0.198662,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-03-28T09:00:00+00:00,False,,51.419362,-0.420335,Male,25-34,Black or Black British - African (B2),Black,,Controlled drugs,Nothing found - no further action,,
Person search,2015-03-28T10:38:00+00:00,False,,51.242758,-0.575863,Male,over 34,White - White British (W1),White,,Article for use in theft,Nothing found - no further action,,
Person search,2015-03-28T10:55:00+00:00,False,,51.187043,-0.610492,Male,over 34,White - Any other White ethnic background (W9),White,,,Nothing found - no further action,,
Person search,2015-03-28T14:08:00+00:00,False,,51.306143,-0.332450,Male,18-24,Mixed - White and Black African (M2),Black,,Controlled drugs,Local resolution,True,
Person search,2015-03-28T14:52:00+00:00,False,,51.305551,-0.172836,Male,25-34,Mixed - Any other Mixed ethnic background (M9),Black,,Controlled drugs,Nothing found - no further action,,
Person search,2015-03-28T18:57:00+00:00,False,,51.240865,-0.162435,Male,10-17,Mixed - Any other Mixed ethnic background (M9),Black,,Stolen goods,Nothing found - no further action,,
Person search,2015-03-28T21:00:00+00:00,False,,51.371849,-0.455604,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-03-28T22:34:00+00:00,False,,51.236316,-0.574114,Male,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-03-28T23:00:00+00:00,False,,51.391134,-0.478671,Male,25-34,White - White British (W1),White,,Controlled drugs,Offender given drugs possession warning,True,
Person search,2015-03-28T23:06:00+00:00,False,,,,Male,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-03-28T23:08:00+00:00,False,,51.457387,-0.478513,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-03-28T23:10:00+00:00,False,,51.391134,-0.478671,Male,18-24,White - White British (W1),White,,Controlled drugs,Offender cautioned,True,
Person search,2015-03-28T23:15:00+00:00,False,,51.318566,-0.558349,Male,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-03-28T23:28:00+00:00,False,,51.246545,-0.533020,Male,18-24,White - White British (W1),White,,Controlled drugs,Offender given drugs possession warning,True,
Person search,2015-03-29T00:20:00+00:00,False,,51.235706,-0.577155,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-03-29T00:21:00+00:00,False,,51.236311,-0.575145,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-03-29T00:22:00+00:00,False,,51.239315,-0.033360,Male,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-03-29T02:06:00+00:00,False,,51.236311,-0.575145,Male,18-24,White - White British (W1),White,,Article for use in theft,Nothing found - no further action,,
Person search,2015-03-29T02:08:00+00:00,False,,51.236311,-0.575145,Male,18-24,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2015-03-29T02:43:00+00:00,False,,51.296537,-0.575447,Male,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-03-29T13:50:00+00:00,False,,51.433482,-0.504800,Male,10-17,White - White British (W1),White,,Articles for use in criminal damage,Nothing found - no further action,,
Person search,2015-03-29T13:57:00+00:00,False,,51.433482,-0.504800,Male,10-17,White - White British (W1),White,,Article for use in theft,Nothing found - no further action,,
Person search,2015-03-29T14:03:00+00:00,False,,51.433482,-0.504800,Male,10-17,White - White British (W1),White,,Article for use in theft,Nothing found - no further action,,
Person search,2015-03-29T14:04:00+00:00,False,,51.433482,-0.504800,Male,10-17,White - White British (W1),White,,Article for use in theft,Nothing found - no further action,,
Person search,2015-03-29T14:11:00+00:00,False,,51.433482,-0.504800,Male,10-17,White - White British (W1),White,,Article for use in theft,Nothing found - no further action,,
Person search,2015-03-29T14:47:00+00:00,False,,51.144620,-0.472978,Male,,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-03-29T14:52:00+00:00,False,,51.144620,-0.472978,Male,10-17,White - White British (W1),White,,Controlled drugs,Suspect summonsed to court,True,
Person search,2015-03-29T15:00:00+00:00,False,,51.144620,-0.472978,Male,10-17,White - Any other White ethnic background (W9),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-03-29T15:05:00+00:00,False,,51.144620,-0.472978,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-03-29T16:45:00+00:00,False,,51.340659,-0.508726,Male,18-24,Black or Black British - African (B2),Black,,Controlled drugs,Offender given drugs possession warning,True,
Person search,2015-03-29T16:48:00+00:00,False,,51.340659,-0.508726,Male,18-24,Black or Black British - African (B2),Black,,Controlled drugs,Offender given drugs possession warning,True,
Person search,2015-03-29T19:41:00+00:00,False,,51.429305,-0.547329,Male,over 34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-03-29T20:17:00+00:00,False,,51.429227,-0.568060,Female,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-03-29T22:10:00+00:00,False,,51.434112,-0.505570,Male,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-03-29T22:10:00+00:00,False,,51.434112,-0.505570,Male,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-03-29T23:31:00+00:00,False,,51.302229,-0.323497,Female,25-34,Not Stated (NS),Black,,Controlled drugs,Nothing found - no further action,,
Person search,2015-03-29T23:43:00+00:00,False,,51.345430,-0.738796,Male,25-34,Chinese or other ethnic group - Any other ethnic group (O9),Asian,,Controlled drugs,Nothing found - no further action,,
Person search,2015-03-29T23:45:00+00:00,False,,51.345430,-0.738796,Male,25-34,Asian or Asian British - Any other Asian ethnic background (A9),Asian,,Controlled drugs,Nothing found - no further action,,
Person search,2015-03-30T01:22:00+00:00,False,,51.289459,-0.087023,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-03-30T02:56:00+00:00,False,,51.340875,-0.745009,Male,25-34,White - White British (W1),White,,Controlled drugs,Suspect arrested,True,
Person search,2015-03-30T03:55:00+00:00,False,,51.284716,-0.510023,Male,25-34,Black or Black British - Any other Black ethnic background (B9),Black,,Controlled drugs,Nothing found - no further action,,
Person search,2015-03-30T08:30:00+00:00,False,,51.370773,-0.684284,Male,10-17,White - Any other White ethnic background (W9),White,,Stolen goods,Nothing found - no further action,,
Person search,2015-03-30T08:36:00+00:00,False,,51.370773,-0.684284,Male,18-24,White - Any other White ethnic background (W9),White,,Stolen goods,Nothing found - no further action,,
Person search,2015-03-30T12:52:00+00:00,False,,51.426587,-0.525608,Male,18-24,White - White British (W1),White,,Article for use in theft,Nothing found - no further action,,
Person search,2015-03-30T12:56:00+00:00,False,,51.426587,-0.525608,Male,18-24,White - White British (W1),White,,Article for use in theft,Nothing found - no further action,,
Person search,2015-03-30T12:59:00+00:00,False,,51.426587,-0.525608,Male,18-24,White - White British (W1),White,,Article for use in theft,Nothing found - no further action,,
Person search,2015-03-30T13:33:00+00:00,False,,,,Male,18-24,Not Stated (NS),White,,Stolen goods,Nothing found - no further action,,
Person search,2015-03-30T14:00:00+00:00,False,,51.293431,-0.328321,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-03-30T15:16:00+00:00,False,,51.312699,-0.213576,Male,10-17,Chinese or other ethnic group - Any other ethnic group (O9),White,,Stolen goods,Nothing found - no further action,,
Person search,2015-03-30T15:23:00+00:00,False,,51.312699,-0.213576,Male,10-17,Chinese or other ethnic group - Any other ethnic group (O9),White,,Stolen goods,Nothing found - no further action,,
Person search,2015-03-30T15:40:00+00:00,False,,51.312699,-0.213576,Male,10-17,Asian or Asian British - Any other Asian ethnic background (A9),,,Stolen goods,Nothing found - no further action,,
Person search,2015-03-30T17:45:00+00:00,False,,51.432521,-0.480418,Male,10-17,White - White British (W1),White,,,Nothing found - no further action,,
Person search,2015-03-30T20:00:00+00:00,False,,51.417004,-0.515836,Male,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-03-30T21:19:00+00:00,False,,51.347808,-0.490488,Male,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-03-30T22:37:00+00:00,False,,51.236171,-0.577656,Female,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-03-30T22:43:00+00:00,False,,51.236171,-0.577656,Female,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-03-31T11:30:00+00:00,False,,51.339343,-0.274693,Male,25-34,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2015-03-31T11:30:00+00:00,False,,51.339343,-0.274693,Male,25-34,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2015-03-31T14:20:00+00:00,False,,51.237129,-0.182955,Male,over 34,White - Any other White ethnic background (W9),White,,Stolen goods,Nothing found - no further action,,
Person search,2015-03-31T14:25:00+00:00,False,,51.238514,-0.183545,Male,over 34,White - Any other White ethnic background (W9),White,,Stolen goods,Nothing found - no further action,,
Person search,2015-03-31T15:02:00+00:00,False,,51.294456,-0.235756,Male,18-24,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2015-03-31T15:53:00+00:00,False,,51.349650,-0.262028,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-03-31T16:31:00+00:00,False,,51.341543,-0.270202,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-03-31T17:23:00+00:00,False,,51.448020,-0.470492,Male,10-17,White - White British (W1),White,,Controlled drugs,Suspect arrested,True,
Person search,2015-03-31T17:29:00+00:00,False,,51.448020,-0.470492,Male,10-17,Not Stated (NS),White,,Articles for use in criminal damage,Nothing found - no further action,,
Person search,2015-03-31T19:38:00+00:00,False,,51.398725,-0.384762,Male,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-03-31T19:47:00+00:00,False,,51.397778,-0.383876,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-03-31T21:31:00+00:00,False,,51.238114,-0.171685,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-03-31T21:33:00+00:00,False,,51.238114,-0.171685,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-03-31T21:35:00+00:00,False,,51.238114,-0.171685,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
