Type,Date,Part of a policing operation,Policing operation,Latitude,Longitude,Gender,Age range,Self-defined ethnicity,Officer-defined ethnicity,Legislation,Object of search,Outcome,Outcome linked to object of search,Removal of more than just outer clothing
Person search,2015-07-23T19:25:00+00:00,False,Not applicable,51.289730,-0.091543,Male,18-24,Mixed - Any other Mixed ethnic background (M9),Black,,Controlled drugs,Suspect arrested,True,
Person search,2015-07-23T21:15:00+00:00,False,Not applicable,51.395374,-0.359710,Male,18-24,White - White British (W1),White,,Controlled drugs,Offender given drugs possession warning,True,
Person search,2015-07-24T05:06:00+00:00,False,Not applicable,51.389699,-0.515498,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-07-24T05:18:00+00:00,False,Not applicable,51.389699,-0.515498,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-07-24T05:20:00+00:00,False,Not applicable,51.389699,-0.515498,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-07-24T12:00:00+00:00,False,Not applicable,51.247035,-0.166531,Male,18-24,White - White Irish (W2),White,,Stolen goods,Nothing found - no further action,,
Person search,2015-07-24T12:10:00+00:00,False,Not applicable,51.247035,-0.166531,Male,18-24,White - White Irish (W2),White,,Stolen goods,Nothing found - no further action,,
Person search,2015-07-24T13:50:00+00:00,False,Not applicable,51.251352,-0.167147,Male,over 34,White - White Irish (W2),White,,Stolen goods,Nothing found - no further action,,
Person search,2015-07-24T15:00:00+00:00,False,Not applicable,51.240808,-0.169758,Male,18-24,Asian or Asian British - Pakistani (A2),Asian,,Controlled drugs,Nothing found - no further action,,
Person search,2015-07-24T15:09:00+00:00,False,Not applicable,51.240808,-0.169758,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-07-24T15:10:00+00:00,False,Not applicable,,,Female,10-17,Asian or Asian British - Any other Asian ethnic background (A9),Asian,,Controlled drugs,Nothing found - no further action,,
Person search,2015-07-24T17:00:00+00:00,False,Not applicable,51.237911,-0.558206,Male,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-07-24T20:55:00+00:00,False,Not applicable,51.346915,-0.264960,Male,,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-07-24T21:20:00+00:00,False,Not applicable,51.348369,-0.265939,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-07-24T21:43:00+00:00,False,Not applicable,51.372539,-0.484359,Male,10-17,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2015-07-24T22:45:00+00:00,False,Not applicable,51.425456,-0.527184,Female,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-07-24T22:45:00+00:00,False,Not applicable,51.425456,-0.527184,Male,18-24,White - White Irish (W2),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-07-24T23:00:00+00:00,False,Not applicable,51.425456,-0.527184,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-07-25T00:15:00+00:00,False,Not applicable,,,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-07-25T00:19:00+00:00,False,Not applicable,51.396723,-0.446846,Male,18-24,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2015-07-25T00:20:00+00:00,False,Not applicable,51.396723,-0.446846,Male,18-24,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2015-07-25T00:30:00+00:00,False,Not applicable,51.356630,-0.434975,Male,18-24,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2015-07-25T00:38:00+00:00,False,Not applicable,,,Male,25-34,Not Stated (NS),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-07-25T00:50:00+00:00,False,Not applicable,51.437234,-0.519842,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-07-25T00:51:00+00:00,False,Not applicable,51.361738,-0.430951,Male,18-24,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2015-07-25T03:15:00+00:00,False,Not applicable,51.429691,-0.540814,Male,18-24,White - Any other White ethnic background (W9),White,,Controlled drugs,Suspect arrested,,
Person search,2015-07-25T13:10:00+00:00,False,Not applicable,51.426914,-0.490515,Male,18-24,Asian or Asian British - Any other Asian ethnic background (A9),Asian,,Controlled drugs,Nothing found - no further action,,
Person search,2015-07-25T13:10:00+00:00,False,Not applicable,51.426914,-0.490515,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-07-25T13:21:00+00:00,False,Not applicable,51.426914,-0.490515,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-07-25T15:25:00+00:00,False,Not applicable,51.317045,-0.608104,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-07-25T15:31:00+00:00,False,Not applicable,51.317045,-0.608104,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-07-25T15:36:00+00:00,False,Not applicable,51.317045,-0.608104,Female,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-07-25T15:41:00+00:00,False,Not applicable,51.317045,-0.608104,Female,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-07-25T15:44:00+00:00,False,Not applicable,51.317045,-0.608104,Male,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-07-25T15:59:00+00:00,False,Not applicable,51.334000,-0.264213,Male,over 34,White - Any other White ethnic background (W9),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-07-25T16:00:00+00:00,False,Not applicable,51.334000,-0.264213,Male,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-07-25T16:20:00+00:00,False,Not applicable,51.263102,-0.616642,Male,18-24,Not Stated (NS),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-07-25T17:26:00+00:00,False,Not applicable,51.320690,-0.557048,Male,18-24,Not Stated (NS),Black,,Controlled drugs,Nothing found - no further action,,
Person search,2015-07-25T17:52:00+00:00,False,Not applicable,51.340605,-0.644087,Male,25-34,Black or Black British - Any other Black ethnic background (B9),Black,,Controlled drugs,Nothing found - no further action,,
Person search,2015-07-25T18:00:00+00:00,False,Not applicable,51.324730,-0.549286,Male,18-24,White - White British (W1),White,,Controlled drugs,Offender given drugs possession warning,True,
Person search,2015-07-25T18:17:00+00:00,False,Not applicable,51.173860,-0.179249,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-07-25T18:22:00+00:00,False,Not applicable,51.173860,-0.179249,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-07-25T18:45:00+00:00,False,Not applicable,51.191314,-0.790160,Male,25-34,Black or Black British - Any other Black ethnic background (B9),Black,,Controlled drugs,Nothing found - no further action,,
Person search,2015-07-25T18:46:00+00:00,False,Not applicable,51.191314,-0.790160,Male,over 34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-07-25T20:45:00+00:00,False,Not applicable,51.309834,-0.174732,Male,over 34,White - White British (W1),White,,Controlled drugs,Offender given drugs possession warning,True,
Person search,2015-07-25T20:48:00+00:00,False,Not applicable,51.309834,-0.174732,Female,over 34,White - White British (W1),White,,Controlled drugs,Offender given drugs possession warning,True,
Person search,2015-07-25T21:14:00+00:00,False,Not applicable,51.237268,-0.577680,Male,25-34,Not Stated (NS),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-07-25T21:23:00+00:00,False,Not applicable,51.237268,-0.577680,Female,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-07-25T21:24:00+00:00,False,Not applicable,51.347851,-0.267438,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-07-25T21:57:00+00:00,False,Not applicable,51.347851,-0.267438,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-07-25T22:29:00+00:00,False,Not applicable,51.177495,-0.172395,Male,18-24,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2015-07-25T22:30:00+00:00,False,Not applicable,51.177495,-0.172395,Male,10-17,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2015-07-25T22:40:00+00:00,False,Not applicable,51.219837,0.020944,Male,18-24,White - White British (W1),White,,Controlled drugs,Offender given penalty notice,True,
Person search,2015-07-25T23:07:00+00:00,False,Not applicable,51.219837,0.020944,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-07-25T23:11:00+00:00,False,Not applicable,51.219837,0.020944,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-07-26T14:40:00+00:00,False,Not applicable,51.197497,-0.816190,Male,25-34,White - White British (W1),White,,Controlled drugs,Offender cautioned,True,
Person search,2015-07-26T14:40:00+00:00,False,Not applicable,51.197497,-0.816190,Female,25-34,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2015-07-26T17:11:00+00:00,False,Not applicable,51.406961,-0.352337,Male,18-24,White - White British (W1),White,,Controlled drugs,Offender given drugs possession warning,,
Person search,2015-07-26T17:23:00+00:00,False,Not applicable,51.406961,-0.352337,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-07-26T18:04:00+00:00,False,Not applicable,51.418089,-0.213310,Male,18-24,White - White British (W1),,,Controlled drugs,Offender given drugs possession warning,True,
Person search,2015-07-26T18:04:00+00:00,False,Not applicable,51.418089,-0.213310,Male,18-24,White - White British (W1),White,,Controlled drugs,Offender given drugs possession warning,True,
Person search,2015-07-26T19:20:00+00:00,False,Not applicable,51.434989,-0.439003,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-07-26T19:45:00+00:00,False,Not applicable,51.294238,-0.328765,Female,over 34,White - White British (W1),White,,Controlled drugs,Suspect arrested,True,
Person search,2015-07-26T20:20:00+00:00,False,Not applicable,51.279256,-0.274221,Male,25-34,Not Stated (NS),Black,,Controlled drugs,Suspect arrested,True,
Person search,2015-07-26T20:25:00+00:00,False,Not applicable,51.279256,-0.274221,Female,25-34,Not Stated (NS),Black,,Controlled drugs,Suspect arrested,True,
Person search,2015-07-26T20:43:00+00:00,False,Not applicable,51.279256,-0.274221,Female,25-34,Black or Black British - Caribbean (B1),Black,,Controlled drugs,Suspect arrested,,
Person search,2015-07-26T20:55:00+00:00,False,Not applicable,51.231349,-0.747546,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-07-26T20:55:00+00:00,False,Not applicable,51.231349,-0.747546,Female,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-07-26T20:55:00+00:00,False,Not applicable,51.231349,-0.747546,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-07-26T21:35:00+00:00,False,Not applicable,51.237231,0.006248,Male,18-24,White - White British (W1),White,,Fireworks,Nothing found - no further action,,
Person search,2015-07-26T21:35:00+00:00,False,Not applicable,51.237231,0.006248,Male,over 34,White - White British (W1),White,,Fireworks,Nothing found - no further action,,
Person search,2015-07-26T21:40:00+00:00,False,Not applicable,51.237231,0.006248,Male,over 34,White - White British (W1),White,,Articles for use in criminal damage,Nothing found - no further action,,
Person search,2015-07-26T21:40:00+00:00,False,Not applicable,51.236008,-0.187225,Male,,Not Stated (NS),White,,Articles for use in criminal damage,Nothing found - no further action,,
Person search,2015-07-26T22:44:00+00:00,False,Not applicable,51.220678,-0.185679,Male,10-17,Black or Black British - Any other Black ethnic background (B9),Other,,Stolen goods,Nothing found - no further action,,
Person search,2015-07-26T22:54:00+00:00,False,Not applicable,51.336251,-0.734770,Male,18-24,White - White British (W1),White,,Controlled drugs,Offender given penalty notice,,
Person search,2015-07-26T23:20:00+00:00,False,Not applicable,51.237231,0.006248,Male,over 34,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2015-07-27T00:45:00+00:00,False,Not applicable,51.285988,-0.033303,Male,over 34,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2015-07-27T01:11:00+00:00,False,Not applicable,51.285988,-0.033303,Male,25-34,Not Stated (NS),Asian,,Stolen goods,Suspect arrested,,
Person search,2015-07-27T03:15:00+00:00,False,Not applicable,51.151625,-0.132751,Male,25-34,White - White British (W1),White,,Controlled drugs,Suspect arrested,True,
Person search,2015-07-27T05:30:00+00:00,False,Not applicable,51.273661,-0.072353,Male,18-24,Not Stated (NS),White,,Stolen goods,Nothing found - no further action,,
Person search,2015-07-27T05:30:00+00:00,False,Not applicable,51.349704,-0.041447,Male,18-24,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2015-07-27T07:48:00+00:00,False,Not applicable,51.281386,-0.350238,Male,over 34,White - White British (W1),White,,Controlled drugs,Offender given drugs possession warning,True,
Person search,2015-07-27T10:55:00+00:00,False,Not applicable,51.294795,-0.570524,Female,25-34,White - White British (W1),White,,Stolen goods,Suspect summonsed to court,True,
Person search,2015-07-27T15:32:00+00:00,False,Not applicable,51.349074,-0.248106,Male,10-17,White - White British (W1),White,,Stolen goods,Suspect arrested,True,
Person search,2015-07-27T16:50:00+00:00,False,Not applicable,51.351139,-0.490091,Male,over 34,Not Stated (NS),White,,Stolen goods,Nothing found - no further action,,
Person search,2015-07-27T19:15:00+00:00,False,Not applicable,51.445689,-0.462065,Male,,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-07-27T20:10:00+00:00,False,Not applicable,,,Male,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-07-27T20:10:00+00:00,False,Not applicable,51.429736,-0.482711,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-07-27T20:10:00+00:00,False,Not applicable,51.429736,-0.482711,Male,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-07-27T20:26:00+00:00,False,Not applicable,51.242563,-0.587946,Male,18-24,Black or Black British - Caribbean (B1),Black,,Controlled drugs,Nothing found - no further action,,
Person search,2015-07-27T21:25:00+00:00,False,Not applicable,51.382931,-0.414764,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-07-27T22:45:00+00:00,False,Not applicable,51.354999,-0.610171,Female,18-24,White - White British (W1),White,,Controlled drugs,Offender given penalty notice,True,
Person search,2015-07-27T23:45:00+00:00,False,Not applicable,51.383570,-0.494600,Male,over 34,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2015-07-28T12:32:00+00:00,False,Not applicable,51.454658,-0.431164,Female,25-34,Asian or Asian British - Indian (A1),Asian,,Controlled drugs,Nothing found - no further action,,
Person search,2015-07-28T13:35:00+00:00,False,Not applicable,51.171223,-0.162973,Male,25-34,Asian or Asian British - Pakistani (A2),Asian,,Controlled drugs,Nothing found - no further action,,
Person search,2015-07-28T15:15:00+00:00,False,Not applicable,51.235922,-0.205550,Male,10-17,Black or Black British - Caribbean (B1),Black,,Controlled drugs,Nothing found - no further action,,
Person search,2015-07-28T15:15:00+00:00,False,Not applicable,51.235922,-0.205550,Male,10-17,Black or Black British - Caribbean (B1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-07-28T15:15:00+00:00,False,Not applicable,51.235922,-0.205550,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-07-28T15:40:00+00:00,False,Not applicable,51.362597,-0.258176,Male,10-17,White - White British (W1),White,,,Nothing found - no further action,,
Person search,2015-07-28T15:48:00+00:00,False,Not applicable,51.362597,-0.258176,Male,10-17,Not Stated (NS),White,,,Nothing found - no further action,,
Person search,2015-07-28T19:42:00+00:00,False,Not applicable,51.357871,-0.267548,Male,10-17,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2015-07-28T20:03:00+00:00,False,Not applicable,,,Male,18-24,White - White British (W1),White,,Controlled drugs,Offender given drugs possession warning,True,
Person search,2015-07-28T20:10:00+00:00,False,Not applicable,,,Male,18-24,White - White British (W1),White,,Controlled drugs,Offender given drugs possession warning,True,
Person search,2015-07-28T21:30:00+00:00,False,Not applicable,51.468375,-0.368151,Male,over 34,White - White British (W1),White,,Stolen goods,Suspect arrested,True,
Person search,2015-07-28T21:30:00+00:00,False,Not applicable,51.422540,-0.440088,Male,18-24,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2015-07-29T02:00:00+00:00,False,Not applicable,51.437777,-0.498919,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-07-29T06:55:00+00:00,False,Not applicable,51.433716,-0.514733,Male,over 34,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2015-07-29T13:00:00+00:00,False,Not applicable,51.432951,-0.514715,Male,over 34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-07-29T13:30:00+00:00,False,Not applicable,51.330219,-0.534400,Male,18-24,Black or Black British - Any other Black ethnic background (B9),Black,,Stolen goods,Nothing found - no further action,,
Person search,2015-07-29T13:48:00+00:00,False,Not applicable,51.350410,-0.263521,Male,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-07-29T14:00:00+00:00,False,Not applicable,51.239896,-0.588257,Male,10-17,White - White British (W1),White,,Controlled drugs,Suspect summonsed to court,True,
Person search,2015-07-29T15:46:00+00:00,False,Not applicable,51.317700,-0.561088,Male,over 34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-07-29T16:09:00+00:00,False,Not applicable,51.292307,-0.225039,Male,18-24,White - White British (W1),White,,Controlled drugs,Offender given drugs possession warning,True,
Person search,2015-07-29T18:13:00+00:00,False,Not applicable,51.426717,-0.530898,Female,,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-07-29T19:17:00+00:00,False,Not applicable,51.235150,-0.175971,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-07-29T19:27:00+00:00,False,Not applicable,51.237096,-0.178487,Male,18-24,White - White British (W1),White,,Controlled drugs,Suspect arrested,True,
Person search,2015-07-29T19:36:00+00:00,False,Not applicable,51.216670,-0.172563,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-07-29T19:58:00+00:00,False,Not applicable,51.312904,-0.757150,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-07-29T20:00:00+00:00,False,Not applicable,51.312904,-0.757150,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-07-29T20:15:00+00:00,False,Not applicable,51.347851,-0.267438,Female,10-17,White - White British (W1),White,,Articles for use in criminal damage,Nothing found - no further action,,
Person search,2015-07-29T22:58:00+00:00,False,Not applicable,51.234425,-0.785149,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-07-29T22:59:00+00:00,False,Not applicable,51.234425,-0.785149,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-07-30T08:30:00+00:00,False,Not applicable,,,Male,18-24,White - White British (W1),White,,Controlled drugs,Suspect arrested,True,
Person search,2015-07-30T09:11:00+00:00,False,Not applicable,,,Male,18-24,White - White British (W1),White,,Controlled drugs,Suspect arrested,,
Person search,2015-07-30T11:00:00+00:00,False,Not applicable,51.389873,-0.510030,Male,10-17,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2015-07-30T11:00:00+00:00,False,Not applicable,51.389873,-0.510030,Male,10-17,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2015-07-30T12:37:00+00:00,False,Not applicable,51.354184,-0.257246,Male,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-07-30T13:20:00+00:00,False,Not applicable,,,Male,18-24,White - White British (W1),White,,Controlled drugs,Suspect arrested,True,
Person search,2015-07-30T15:46:00+00:00,False,Not applicable,51.236008,-0.187225,Male,10-17,White - Any other White ethnic background (W9),White,,,Nothing found - no further action,,
Person search,2015-07-30T18:44:00+00:00,False,Not applicable,51.350410,-0.263521,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-07-30T20:18:00+00:00,False,Not applicable,51.384317,-0.424186,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-07-30T20:25:00+00:00,False,Not applicable,51.384317,-0.424186,Female,18-24,White - White British (W1),White,,Controlled drugs,Offender given drugs possession warning,True,
Person search,2015-07-31T10:05:00+00:00,False,Not applicable,51.372539,-0.484359,Male,over 34,White - White British (W1),White,,Controlled drugs,Suspect arrested,True,
Person search,2015-07-31T11:25:00+00:00,False,Not applicable,51.391103,-0.414654,Male,18-24,White - White British (W1),White,,Controlled drugs,Suspect arrested,True,
Person search,2015-07-31T11:28:00+00:00,False,Not applicable,,,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-07-31T11:55:00+00:00,False,Not applicable,,,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-07-31T11:55:00+00:00,False,Not applicable,51.391103,-0.414654,Male,18-24,White - White British (W1),White,,Controlled drugs,Suspect arrested,True,
Person search,2015-07-31T15:28:00+00:00,False,Not applicable,51.319464,-0.555364,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-07-31T18:13:00+00:00,False,Not applicable,51.229397,-0.337288,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-07-31T19:30:00+00:00,False,Not applicable,51.234477,-0.333467,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-07-31T20:15:00+00:00,False,Not applicable,51.384317,-0.424186,Male,18-24,White - White Irish (W2),White,,Controlled drugs,Offender given drugs possession warning,True,
Person search,2015-07-31T20:30:00+00:00,False,Not applicable,51.301992,-0.330162,Male,25-34,White - White British (W1),White,,,Nothing found - no further action,,
Person search,2015-07-31T21:10:00+00:00,False,Not applicable,51.113985,-0.490575,Male,over 34,White - White British (W1),White,,Controlled drugs,Offender given drugs possession warning,True,
Person search,2015-07-31T22:03:00+00:00,True,OPERATION COMPASS,51.307816,-0.537725,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-07-31T22:06:00+00:00,True,OPERATION COMPASS,51.307816,-0.537725,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-07-31T22:22:00+00:00,False,Not applicable,51.444602,-0.530871,Male,18-24,Asian or Asian British - Any other Asian ethnic background (A9),Asian,,Controlled drugs,Nothing found - no further action,,
Person search,2015-07-31T22:32:00+00:00,False,Not applicable,51.444602,-0.530871,Male,18-24,White - White British (W1),White,,Controlled drugs,Offender given penalty notice,True,
Person search,2015-07-31T22:33:00+00:00,False,Not applicable,51.444602,-0.530871,Male,18-24,Asian or Asian British - Any other Asian ethnic background (A9),Asian,,Controlled drugs,Nothing found - no further action,,
