Type,Date,Part of a policing operation,Policing operation,Latitude,Longitude,Gender,Age range,Self-defined ethnicity,Officer-defined ethnicity,Legislation,Object of search,Outcome,Outcome linked to object of search,Removal of more than just outer clothing
Person search,2015-04-30T02:12:00+00:00,False,,51.322616,-0.634428,Male,over 34,Asian or Asian British - Pakistani (A2),Asian,,Controlled drugs,Nothing found - no further action,,
Person search,2015-04-30T02:12:00+00:00,False,,51.322616,-0.634428,Male,25-34,Asian or Asian British - Any other Asian ethnic background (A9),Asian,,Controlled drugs,Nothing found - no further action,,
Person search,2015-04-30T09:20:00+00:00,False,,51.271844,0.037031,Female,,Not Stated (NS),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-04-30T09:30:00+00:00,False,,51.271844,0.037031,Male,over 34,Black or Black British - Caribbean (B1),Black,,Controlled drugs,Nothing found - no further action,,
Person search,2015-04-30T09:30:00+00:00,False,,51.215235,-0.173951,Female,10-17,White - White British (W1),White,,Controlled drugs,Suspect summonsed to court,True,
Person search,2015-04-30T09:37:00+00:00,False,,51.370938,-0.409043,Male,10-17,White - White British (W1),White,,Article for use in theft,Nothing found - no further action,,
Person search,2015-04-30T09:45:00+00:00,False,,51.214750,-0.172839,Female,10-17,Not Stated (NS),Black,,Controlled drugs,Nothing found - no further action,,
Person search,2015-04-30T10:29:00+00:00,False,,51.421210,-0.444851,Male,over 34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-04-30T10:51:00+00:00,False,,51.421210,-0.444851,Female,over 34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-04-30T11:30:00+00:00,False,,51.238437,-0.578403,Female,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Vehicle search,2015-04-30T12:15:00+00:00,False,,51.339858,-0.301306,,,,,,Controlled drugs,Suspect arrested,True,
Person search,2015-04-30T12:20:00+00:00,False,,51.321492,-0.560854,Male,25-34,Mixed - White and Black African (M2),White,,Controlled drugs,Offender given drugs possession warning,True,
Person search,2015-04-30T13:20:00+00:00,False,,51.291007,-0.419925,Male,18-24,White - Any other White ethnic background (W9),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-04-30T13:29:00+00:00,False,,51.320932,-0.583546,Male,18-24,Asian or Asian British - Any other Asian ethnic background (A9),Asian,,Controlled drugs,Nothing found - no further action,,
Person search,2015-04-30T13:30:00+00:00,False,,51.320932,-0.583546,Male,18-24,Asian or Asian British - Pakistani (A2),Asian,,Controlled drugs,Nothing found - no further action,,
Person search,2015-04-30T16:00:00+00:00,False,,,,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-04-30T18:30:00+00:00,False,,51.318566,-0.556928,Male,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-04-30T19:35:00+00:00,False,,51.382580,-0.402173,Male,18-24,White - White British (W1),White,,Controlled drugs,Offender given penalty notice,True,
Person search,2015-04-30T19:38:00+00:00,False,,51.336898,-0.404795,Male,18-24,Black or Black British - African (B2),Black,,Controlled drugs,Nothing found - no further action,,
Person search,2015-04-30T21:40:00+00:00,False,,51.334283,-0.521451,Male,10-17,White - White British (W1),White,,,Nothing found - no further action,,
Person search,2015-04-30T21:44:00+00:00,False,,51.334283,-0.521451,Male,10-17,White - Any other White ethnic background (W9),White,,,Nothing found - no further action,,
Person search,2015-04-30T21:51:00+00:00,False,,51.244070,-0.525649,Male,10-17,Asian or Asian British - Pakistani (A2),Asian,,,Nothing found - no further action,,
